id,closed,title,url,created_at,updated_at,user,labels,reactions
144940708,true,Migrate PaymentRequest text from arch to payment request spec.,https://github.com/w3c/payment-request/pull/110,2016-03-31T15:51:24Z,2016-04-28T20:04:16Z,msporny,Editorial|Priority: Medium,0
144707868,true,Add option 1b to payment method identifier spec.,https://github.com/w3c/payment-request/pull/108,2016-03-30T20:18:51Z,2016-04-06T15:59:08Z,msporny,,0
144706834,true,add rvm4 as editor on the other 3 specs,https://github.com/w3c/payment-request/pull/107,2016-03-30T20:13:47Z,2016-03-30T20:13:57Z,rvm4,,0
144571295,true,Resubmitting because the document moved,https://github.com/w3c/payment-request/pull/106,2016-03-30T12:19:45Z,2016-04-01T19:33:30Z,halindrome,,0
144344111,true,mark rvm4 as a new editor of the spec,https://github.com/w3c/payment-request/pull/102,2016-03-29T18:11:17Z,2016-03-29T18:38:13Z,rvm4,,0
144273433,true,Currency amount,https://github.com/w3c/payment-request/pull/101,2016-03-29T13:58:52Z,2016-04-02T07:00:11Z,adrianhopebailie,,1
144013852,true,Rvm4 editor,https://github.com/w3c/payment-request/pull/99,2016-03-28T16:06:26Z,2016-03-29T18:12:42Z,rvm4,,0
143859020,true,Issue marker requesting security considerations section,https://github.com/w3c/payment-request/pull/98,2016-03-27T23:01:30Z,2016-04-01T19:28:23Z,adrianhopebailie,,0
142175118,true,Alternative issue marker for issue#38,https://github.com/w3c/payment-request/pull/96,2016-03-20T15:48:18Z,2016-04-01T19:24:32Z,mountainhippo,,0
142171941,true,Card Sub-Brands,https://github.com/w3c/payment-request/pull/95,2016-03-20T15:01:47Z,2016-03-29T17:20:24Z,mattsaxon,,0
141570533,true,Wrong document names and British English,https://github.com/w3c/payment-request/pull/93,2016-03-17T12:37:46Z,2016-03-23T23:55:43Z,halindrome,,0
141570462,true,"Removed references to ""browser""",https://github.com/w3c/payment-request/pull/92,2016-03-17T12:37:35Z,2016-03-17T15:25:34Z,adrianba,,0
141537937,true,"Add UnionPay, Correct typo on Diners",https://github.com/w3c/payment-request/pull/91,2016-03-17T10:17:01Z,2016-03-17T11:17:28Z,mattsaxon,,0
141403333,true,Gh pages,https://github.com/w3c/payment-request/pull/90,2016-03-16T21:08:47Z,2016-03-17T08:39:20Z,mattsaxon,,0
141392809,true,Add reference to issue #56.,https://github.com/w3c/payment-request/pull/89,2016-03-16T20:26:32Z,2016-03-17T20:01:59Z,msporny,,0
141391844,true,Add a reference to issue #56.,https://github.com/w3c/payment-request/pull/88,2016-03-16T20:23:56Z,2016-03-16T20:24:06Z,msporny,,0
141385802,true,Add a reference to issue #55.,https://github.com/w3c/payment-request/pull/87,2016-03-16T20:00:09Z,2016-04-01T19:13:28Z,msporny,,0
141381232,true,Add a reference to issue #53.,https://github.com/w3c/payment-request/pull/86,2016-03-16T19:43:46Z,2016-03-24T00:09:07Z,msporny,,0
141375774,true,Add a reference to issue #51.,https://github.com/w3c/payment-request/pull/85,2016-03-16T19:23:03Z,2016-04-01T19:08:46Z,msporny,,0
141371796,true,Add a reference to issue #50.,https://github.com/w3c/payment-request/pull/84,2016-03-16T19:06:08Z,2016-04-01T19:09:25Z,msporny,,0
141370942,true,Add reference to issue #49.,https://github.com/w3c/payment-request/pull/83,2016-03-16T19:02:39Z,2016-04-22T11:29:07Z,msporny,Priority: Low,0
141369351,true,Add reference to issue #48.,https://github.com/w3c/payment-request/pull/82,2016-03-16T18:56:23Z,2016-04-01T19:00:17Z,msporny,,0
141369138,true,Add reference to issue #47.,https://github.com/w3c/payment-request/pull/81,2016-03-16T18:55:38Z,2016-04-01T18:57:46Z,msporny,,0
141368988,true,Add reference to issue #46.,https://github.com/w3c/payment-request/pull/80,2016-03-16T18:55:05Z,2016-03-17T14:56:21Z,msporny,,0
141329745,true,Add reference to issue #45.,https://github.com/w3c/payment-request/pull/79,2016-03-16T16:38:06Z,2016-04-19T10:34:01Z,msporny,proposal - needs discussion,0
141326224,true,Add reference to issue #44.,https://github.com/w3c/payment-request/pull/78,2016-03-16T16:25:45Z,2016-03-24T00:22:26Z,msporny,,0
141324371,true,Add a reference to issue #39,https://github.com/w3c/payment-request/pull/77,2016-03-16T16:18:59Z,2016-04-01T18:53:13Z,msporny,,0
141320111,true,Fix typo,https://github.com/w3c/payment-request/pull/76,2016-03-16T16:04:55Z,2016-03-17T02:49:27Z,halindrome,,0
141315398,true,Remove note and add description for diagram,https://github.com/w3c/payment-request/pull/74,2016-03-16T15:48:46Z,2016-03-24T00:06:02Z,halindrome,,0
141315321,true,Add a reference to issue #38,https://github.com/w3c/payment-request/pull/73,2016-03-16T15:48:28Z,2016-03-30T15:04:22Z,msporny,,0
141313251,true,Add a reference to issue #40.,https://github.com/w3c/payment-request/pull/72,2016-03-16T15:41:46Z,2016-03-24T00:20:27Z,msporny,,0
141312183,true,"""Shown"" is not inclusive enough",https://github.com/w3c/payment-request/pull/71,2016-03-16T15:37:51Z,2016-03-17T19:54:58Z,halindrome,,0
141311312,true,Make activation language more permissive,https://github.com/w3c/payment-request/pull/70,2016-03-16T15:34:55Z,2016-03-24T00:04:10Z,halindrome,,0
141282862,true,Document titles were wrong,https://github.com/w3c/payment-request/pull/69,2016-03-16T13:57:27Z,2016-03-24T00:02:34Z,halindrome,,0
141281482,true,User Agent should not be hyphenated,https://github.com/w3c/payment-request/pull/68,2016-03-16T13:51:06Z,2016-03-23T23:52:28Z,halindrome,,0
141281209,true,Remove duplicate conformance language,https://github.com/w3c/payment-request/pull/67,2016-03-16T13:49:43Z,2016-03-23T23:50:41Z,halindrome,,0
141070003,true,Change the way we request user data,https://github.com/w3c/payment-request/pull/65,2016-03-15T19:06:37Z,2016-05-11T18:31:57Z,zkoch,Design/Technical|proposal - needs discussion|Priority: High,0
140988667,true,Some friendly editorial changes,https://github.com/w3c/payment-request/pull/64,2016-03-15T14:26:29Z,2016-04-01T18:49:15Z,halindrome,,0
140961105,true,Minor mod to paymentrequest.html,https://github.com/w3c/payment-request/pull/62,2016-03-15T12:40:23Z,2016-03-15T16:25:50Z,mountainhippo,,0
140780795,true,Add issue #43 to payment request spec.,https://github.com/w3c/payment-request/pull/61,2016-03-14T19:53:09Z,2016-03-24T00:30:00Z,msporny,,0
140779260,true,Remove trailing whitespace.,https://github.com/w3c/payment-request/pull/60,2016-03-14T19:46:18Z,2016-03-17T03:17:17Z,msporny,,0
140672139,true,Added respec defines to improve github links,https://github.com/w3c/payment-request/pull/57,2016-03-14T13:23:42Z,2016-03-23T21:47:18Z,halindrome,,0
140162797,true,Editorial and some clarifications,https://github.com/w3c/payment-request/pull/37,2016-03-11T11:38:43Z,2016-03-11T16:52:09Z,adrianhopebailie,,0
140044705,true,Gh pages,https://github.com/w3c/payment-request/pull/36,2016-03-10T23:59:01Z,2016-03-11T16:51:14Z,ianbjacobs,,0
139751798,true,Suggest two alternative payment method identifier proposals,https://github.com/w3c/payment-request/pull/34,2016-03-10T01:11:45Z,2016-03-16T21:49:12Z,adrianba,,0
139066949,true,Fix link to issues list for the method identifier spec,https://github.com/w3c/payment-request/pull/26,2016-03-07T19:18:18Z,2016-03-07T19:18:34Z,adrianba,,0
138538117,true,Redefinition of BasicCardResponse to address Issue 9,https://github.com/w3c/payment-request/pull/25,2016-03-04T17:45:59Z,2016-03-16T21:21:16Z,mattsaxon,,0
138042716,true,Added more inline issue links,https://github.com/w3c/payment-request/pull/24,2016-03-03T01:05:45Z,2016-03-03T01:07:55Z,adrianba,,0
138038044,true,Added new issue markers to the specs,https://github.com/w3c/payment-request/pull/21,2016-03-03T00:42:36Z,2016-03-03T00:43:54Z,adrianba,,0
137980436,true,Importing PaymentRequest specifications from the WICG,https://github.com/w3c/payment-request/pull/13,2016-03-02T20:17:10Z,2016-03-02T20:21:10Z,adrianba,,0
